"image_id","category_id","keypoints","score"
"","","426.59893798828125",""
"","","863.7488403320312",""
"","","0.7470462322235107",""
"","","621.253173828125",""
"","","1134.1019287109375",""
"","","0.8630108833312988",""
"","","437.4130859375",""
"","","1101.6595458984375",""
"","","0.8538907170295715",""
"","","588.810791015625",""
"","","1382.826904296875",""
"","","0.836178183555603",""
"","","459.04132080078125",""
"","","1285.499755859375",""
"","","0.8326374292373657",""
"408.jpg","1","549.804443359375","3.0491955280303955"
"","","260.8750915527344",""
"","","0.9104499816894531",""
"","","571.66015625",""
"","","239.0194091796875",""
"","","0.9102170467376709",""
"","","517.02099609375",""
"","","239.0194091796875",""
"","","0.9308528900146484",""
"","","615.3713989257812",""
"","","271.80291748046875",""
"","","0.8794350624084473",""
"","","473.3097229003906",""
"","","260.8750915527344",""
"","","0.9702848196029663",""
"","","637.22705078125",""
"","","435.7203369140625",""
"","","0.8365935683250427",""
"","","396.8149108886719",""
"","","413.8647155761719",""
"","","0.8618487119674683",""
"","","735.5775146484375",""
"","","468.5038146972656",""
"","","0.8226897716522217",""
"","","265.68096923828125",""
"","","457.57598876953125",""
"","","0.5544791221618652",""
"","","790.2166748046875",""
"","","479.431640625",""
"","","0.8727757334709167",""
"","","254.7531280517578",""
"","","479.431640625",""
"","","0.8459917902946472",""
"","","593.5157470703125",""
"","","872.8334350585938",""
"","","0.72659832239151",""
"","","429.5984191894531",""
"","","872.8334350585938",""
"","","0.7409803867340088",""
"","","615.3713989257812",""
"","","1146.029052734375",""
"","","0.8548506498336792",""
"","","440.5262145996094",""
"","","1113.24560546875",""
"","","0.8538379669189453",""
"","","593.5157470703125",""
"","","1419.224609375",""
"","","0.8195337057113647",""
"","","462.3818664550781",""
"","","1288.0908203125",""
"","","0.8528203964233398",""
"409.jpg","1","551.8599243164062","3.07270884513855"
"","","265.17303466796875",""
"","","0.9102978706359863",""
"","","574.0752563476562",""
"","","242.9577178955078",""
"","","0.9172219634056091",""
"","","518.5369262695312",""
"","","242.9577178955078",""
"","","0.9262791872024536",""
"","","618.5057983398438",""
"","","276.28070068359375",""
"","","0.8849261403083801",""
"","","474.1062927246094",""
"","","265.17303466796875",""
"","","0.9837546944618225",""
"","","640.7212524414062",""
"","","442.8956298828125",""
"","","0.8412857055664062",""
"","","407.4602966308594",""
"","","420.6802978515625",""
"","","0.8529680371284485",""
"","","751.7977905273438",""
"","","476.21856689453125",""
"","","0.8239002823829651",""
"","","307.4914245605469",""
"","","465.11090087890625",""
"","","0.6027198433876038",""
"","","807.3359985351562",""
"","","487.32623291015625",""
"","","0.8711930513381958",""
"","","263.0607604980469",""
"","","487.32623291015625",""
"","","0.8608080148696899",""
"","","596.2905883789062",""
"","","876.09423828125",""
"","","0.7507278919219971",""
"","","429.6756286621094",""
"","","876.09423828125",""
"","","0.7568984031677246",""
"","","618.5057983398438",""
"","","1153.78564453125",""
"","","0.8761075139045715",""
"","","440.7832946777344",""
"","","1120.4627685546875",""
"","","0.8344275951385498",""
"","","607.3982543945312",""
"","","1453.6923828125",""
"","","0.8304482102394104",""
"","","462.9986267089844",""
"","","1287.07763671875",""
"","","0.8287090063095093",""
"410.jpg","1","547.443359375","3.0111546516418457"
"","","271.24652099609375",""
"","","0.9236512184143066",""
"","","581.5286865234375",""
"","","248.52294921875",""
"","","0.9406114220619202",""
"","","524.7197875976562",""
"","","248.52294921875",""
"","","0.9202115535736084",""
"","","615.614013671875",""
"","","271.24652099609375",""
"","","0.818053126335144",""
"","","479.27264404296875",""
"","","271.24652099609375",""
"","","0.9422944188117981",""
"","","638.3375244140625",""
"","","441.6732482910156",""
"","","0.8323923945426941",""
"","","399.740234375",""
"","","418.9496765136719",""
"","","0.8321020007133484",""
"","","751.9554443359375",""
"","","475.758544921875",""
"","","0.7694723010063171",""
"","","331.56951904296875",""
"","","464.39678955078125",""
"","","0.6901759505271912",""
"","","808.7642822265625",""
"","","487.120361328125",""
"","","0.9003627896308899",""
"","","263.39886474609375",""
"","","487.120361328125",""
"","","0.8283646702766418",""
"","","592.8904418945312",""
"","","884.7826538085938",""
"","","0.7610216736793518",""
"","","422.4637451171875",""
"","","884.7826538085938",""
"","","0.7604852318763733",""
"","","615.614013671875",""
"","","1180.1888427734375",""
"","","0.8566188812255859",""
"","","433.8255615234375",""
"","","1123.3798828125",""
"","","0.7508849501609802",""
"","","615.614013671875",""
"","","1486.956787109375",""
"","","0.8194301128387451",""
"","","456.54913330078125",""
"","","1282.44482421875",""
"","","0.8377707600593567",""
"411.jpg","1","556.6641235351562","3.048264503479004"
"","","287.85223388671875",""
"","","0.9333661794662476",""
"","","579.8088989257812",""
"","","253.1350860595703",""
"","","0.9692552089691162",""
"","","521.947021484375",""
"","","253.1350860595703",""
"","","0.9307615756988525",""
"","","614.5260009765625",""
"","","287.85223388671875",""
"","","0.7727022171020508",""
"","","487.2298889160156",""
"","","276.27984619140625",""
"","","0.9294278025627136",""
"","","649.2432250976562",""
"","","449.86553955078125",""
"","","0.8255463242530823",""
"","","406.2232360839844",""
"","","426.7208251953125",""
"","","0.8452484011650085",""
"","","741.8222045898438",""
"","","473.01031494140625",""
"","","0.749333381652832",""
"","","325.2166442871094",""
"","","473.01031494140625",""
"","","0.6725939512252808",""
"","","811.2564697265625",""
"","","496.15509033203125",""
"","","0.9193698763847351",""
"","","267.3547058105469",""
"","","496.15509033203125",""
"","","0.8072134256362915",""
"","","591.3812866210938",""
"","","889.6159057617188",""
"","","0.7502977252006531",""
"","","429.3680114746094",""
"","","889.6159057617188",""
"","","0.8214823603630066",""
"","","614.5260009765625",""
"","","1190.4976806640625",""
"","","0.8861452341079712",""
"","","429.3680114746094",""
"","","1132.6357421875",""
"","","0.7402105927467346",""
"","","626.098388671875",""
"","","1514.5242919921875",""
"","","0.8291074633598328",""
"","","464.0851135253906",""
"","","1283.07666015625",""
"","","0.861498236656189",""
"412.jpg","1","555.2916870117188","3.044388771057129"
"","","291.486328125",""
"","","0.9250222444534302",""
"","","590.4467163085938",""
"","","268.0496826171875",""
"","","0.9563388228416443",""
"","","531.8550415039062",""
"","","256.3313293457031",""
"","","0.9302133321762085",""
"","","625.6016845703125",""
"","","291.486328125",""
"","","0.7535013556480408",""
"","","484.98175048828125",""
"","","279.76800537109375",""
"","","0.9629465937614441",""
"","","649.0382690429688",""
"","","455.5428771972656",""
"","","0.8387457728385925",""
"","","414.67181396484375",""
"","","432.10626220703125",""
"","","0.8405652046203613",""
"","","754.5032348632812",""
"","","490.6978759765625",""
"","","0.7678098678588867",""
"","","332.64349365234375",""
"","","478.97955322265625",""
"","","0.703403115272522",""
"","","824.8131713867188",""
"","","490.6978759765625",""
"","","0.8953367471694946",""
"","","285.7702331542969",""
"","","502.4162292480469",""
"","","0.8330216407775879",""
"","","602.1649780273438",""
"","","912.5576171875",""
"","","0.7638943791389465",""
"","","426.39007568359375",""
"","","900.8392944335938",""
"","","0.8279577493667603",""
"","","613.88330078125",""
"","","1205.515625",""
"","","0.879540205001831",""
"","","438.10845947265625",""
"","","1146.924072265625",""
"","","0.7157068848609924",""
"","","625.6016845703125",""
"","","1533.6287841796875",""
"","","0.8577062487602234",""
"","","461.54510498046875",""
"","","1287.5439453125",""
"","","0.8653085827827454",""
"413.jpg","1","560.15234375","3.016691207885742"
"","","294.427490234375",""
"","","0.9013287425041199",""
"","","583.8252563476562",""
"","","270.7546081542969",""
"","","0.8899067640304565",""
"","","524.6430053710938",""
"","","270.7546081542969",""
"","","0.9290496706962585",""
"","","619.3345336914062",""
"","","306.2639465332031",""
"","","0.7977800965309143",""
"","","489.13360595703125",""
"","","294.427490234375",""
"","","0.9427441954612732",""
"","","654.8438110351562",""
"","","471.9742431640625",""
"","","0.8748260140419006",""
"","","418.114990234375",""
"","","448.30133056640625",""
"","","0.8412425518035889",""
"","","773.2084350585938",""
"","","495.6470947265625",""
"","","0.7394003868103027",""
"","","335.25982666015625",""
"","","495.6470947265625",""
"","","0.712336540222168",""
"","","844.2269897460938",""
"","","507.4835510253906",""
"","","0.8712865710258484",""
"","","276.07763671875",""
"","","507.4835510253906",""
"","","0.8821347951889038",""
"","","595.6616821289062",""
"","","921.7592163085938",""
"","","0.8040476441383362",""
"","","429.951416015625",""
"","","921.7592163085938",""
"","","0.8259257674217224",""
"","","631.1709594726562",""
"","","1217.6702880859375",""
"","","0.884831964969635",""
"","","429.951416015625",""
"","","1158.488037109375",""
"","","0.694582998752594",""
"","","631.1709594726562",""
"","","1560.9271240234375",""
"","","0.8129150867462158",""
"","","465.46075439453125",""
"","","1288.68896484375",""
"","","0.8815754055976868",""
"414.jpg","1","559.7153930664062","2.9657039642333984"
"","","309.4427490234375",""
"","","0.8881900906562805",""
"","","595.5928955078125",""
"","","285.5243835449219",""
"","","0.9077228903770447",""
"","","535.7969970703125",""
"","","285.5243835449219",""
"","","0.8964387774467468",""
"","","631.4703979492188",""
"","","321.40191650390625",""
"","","0.8266292810440063",""
"","","487.96026611328125",""
"","","297.4835510253906",""
"","","0.8785712718963623",""
"","","655.3887329101562",""
"","","488.8304443359375",""
"","","0.8627612590789795",""
"","","416.2052001953125",""
"","","464.9120788574219",""
"","","0.8568779826164246",""
"","","774.9805297851562",""
"","","500.78961181640625",""
"","","0.7635443806648254",""
"","","332.490966796875",""
"","","500.78961181640625",""
"","","0.7375869154930115",""
"","","846.7356567382812",""
"","","512.748779296875",""
"","","0.8266516327857971",""
"","","272.695068359375",""
"","","512.748779296875",""
"","","0.8365321755409241",""
"","","607.5520629882812",""
"","","943.2792358398438",""
"","","0.8022171258926392",""
"","","428.16436767578125",""
"","","943.2792358398438",""
"","","0.830461859703064",""
"","","631.4703979492188",""
"","","1230.2994384765625",""
"","","0.8569706082344055",""
"","","416.2052001953125",""
"","","1170.5035400390625",""
"","","0.7322476506233215",""
"","","631.4703979492188",""
"","","1589.07470703125",""
"","","0.800000786781311",""
"","","464.04193115234375",""
"","","1290.0953369140625",""
"","","0.8491147756576538",""
"415.jpg","1","560.7167358398438","3.009603977203369"
"","","334.32562255859375",""
"","","0.9106831550598145",""
"","","596.697998046875",""
"","","298.3443603515625",""
"","","0.9000454545021057",""
"","","536.729248046875",""
"","","298.3443603515625",""
"","","0.9429751634597778",""
"","","644.6729736328125",""
"","","334.32562255859375",""
"","","0.8887813091278076",""
"","","488.7541809082031",""
"","","322.3318786621094",""
"","","0.9444330334663391",""
"","","668.6605224609375",""
"","","502.2381591796875",""
"","","0.8572189211845398",""
"","","428.7854309082031",""
"","","478.2506408691406",""
"","","0.842639148235321",""
"","","788.5980224609375",""
"","","514.2318725585938",""
"","","0.733788013458252",""
"","","332.8354797363281",""
"","","514.2318725585938",""
"","","0.6164150834083557",""
"","","860.5604248046875",""
"","","526.2256469726562",""
"","","0.8617309927940369",""
"","","272.86669921875",""
"","","526.2256469726562",""
"","","0.8066781759262085",""
"","","608.6917114257812",""
"","","946.0069580078125",""
"","","0.7942401170730591",""
"","","428.7854309082031",""
"","","934.01318359375",""
"","","0.7885569334030151",""
"","","632.67919921875",""
"","","1257.8443603515625",""
"","","0.8383268713951111",""
"","","404.7979431152344",""
"","","1185.8818359375",""
"","","0.7594912052154541",""
"","","632.67919921875",""
"","","1617.65673828125",""
"","","0.8330041766166687",""
"","","464.7666931152344",""
"","","1293.82568359375",""
"","","0.8005114197731018",""
"416.jpg","1","576.3893432617188","3.0374882221221924"
"","","346.3193664550781",""
"","","0.9407631158828735",""
"","","600.3768310546875",""
"","","322.3318786621094",""
"","","0.9375674724578857",""
"","","540.4080810546875",""
"","","322.3318786621094",""
"","","0.9725374579429626",""
"","","648.351806640625",""
"","","346.3193664550781",""
"","","0.8773935437202454",""
"","","492.43304443359375",""
"","","334.32562255859375",""
"","","0.9661722183227539",""
"","","672.33935546875",""
"","","514.2318725585938",""
"","","0.810681939125061",""
"","","432.46429443359375",""
"","","502.2381591796875",""
"","","0.8390598893165588",""
"","","816.2642822265625",""
"","","538.2194213867188",""
"","","0.6489319205284119",""
"","","348.508056640625",""
"","","538.2194213867188",""
"","","0.6547815799713135",""
"","","864.2392578125",""
"","","550.213134765625",""
"","","0.7746948599815369",""
"","","276.5455322265625",""
"","","550.213134765625",""
"","","0.8200736045837402",""
"","","600.3768310546875",""
"","","969.9944458007812",""
"","","0.7525783181190491",""
"","","432.46429443359375",""
"","","958.0006713867188",""
"","","0.7655614614486694",""
"","","636.3580322265625",""
"","","1281.8319091796875",""
"","","0.8276506066322327",""
"","","408.476806640625",""
"","","1197.8756103515625",""
"","","0.82281094789505",""
"","","636.3580322265625",""
"","","1653.6380615234375",""
"","","0.7962285280227661",""
"","","456.45184326171875",""
"","","1293.82568359375",""
"","","0.8209850788116455",""
"417.jpg","1","583.0088500976562","3.0297679901123047"
"","","370.306884765625",""
"","","0.927358865737915",""
"","","606.996337890625",""
"","","346.3193664550781",""
